0.01831870,183927149.78396118,78514033.49914685,5.21012490,5.21012490,2.00000000,-5.21012490,0.49089465,0.00000000,0.00000000
0.01804077,206485784.09389853,99301964.70489955,5.66579569,5.66579569,2.00000000,-5.66579569,0.49050490,0.00000000,0.00000000
0.01774636,651838401.09564257,359235256.70035148,6.23975407,6.23975407,2.00000000,-6.23975407,0.49003566,0.00000000,0.00000000
0.01766039,425939348.98881626,274564941.54198658,7.15488354,7.15488354,2.00000000,-7.15488354,0.48933012,0.00000000,0.00000000
0.01748376,447764549.43577170,346517221.53305852,8.28870816,8.28870816,2.00000000,-8.28870816,0.48851599,0.00000000,0.00000000
0.01655077,233735008.32903171,224590138.36122835,8.99504176,8.99504176,2.00000000,-8.99504176,0.48803682,0.00000000,0.00000000
0.01604309,8.81161037,9.37965523,9.54418070,9.54418070,2.00000000,-9.54418070,0.48767717,0.00000000,0.00000000
0.01559723,2.32441548,2.27230394,9.57120740,9.57120740,2.00000000,-9.57120740,0.48765974,0.00000000,0.00000000
0.01025637,32327.50077282,108153.33508792,6.58196862,6.58196862,1.00000000,-6.58196862,0.48976612,0.00000000,0.00000000
0.00512817,2.50000000,28.25000000,2.95592109,2.95592109,1.00000000,-2.95592109,0.49314141,0.00000000,0.00000000
-0.00601287,227741541.99825561,128837554.76673639,0.73420623,0.73420623,2.00000000,-0.73420623,0.49658167,0.00000000,0.00000000
-0.00589905,249968160.47982830,158909370.72542924,0.78808624,0.78808624,2.00000000,-0.78808624,0.49645847,0.00000000,0.00000000
-0.00574848,435086799.15052056,316114457.22995865,0.84613772,0.84613772,2.00000000,-0.84613772,0.49633035,0.00000000,0.00000000
-0.00557612,188184985.28542781,159999110.03484130,0.91673924,0.91673924,2.00000000,-0.91673924,0.49618033,0.00000000,0.00000000
-0.00537990,173781326.58185995,178938996.79867661,1.00635736,1.00635736,2.00000000,-1.00635736,0.49599798,0.00000000,0.00000000
0.01081866,210818992.10934865,150507342.60214436,2.94947532,2.94947532,2.00000000,-2.94947532,0.49314889,0.00000000,0.00000000
0.01155241,216880602.42546004,185811288.06175673,3.96146516,3.96146516,2.00000000,-3.96146516,0.49206020,0.00000000,0.00000000
0.01188424,102105110.09920463,109948991.90899089,5.10420394,5.10420394,2.00000000,-5.10420394,0.49098767,0.00000000,0.00000000
0.01156588,48.22402069,69.38973085,6.18990624,6.18990624,2.00000000,-6.18990624,0.49007553,0.00000000,0.00000000
0.01172178,1.76599692,2.61853686,7.28674507,7.28674507,2.00000000,-7.28674507,0.48923227,0.00000000,0.00000000
0.00716935,14.85787931,57.18595011,3.74787082,3.74787082,2.00000000,-3.74787082,0.49227719,0.00000000,0.00000000
-0.01596937,5.28073373,3.87097416,7.21150742,7.21150742,2.00000000,-7.21150742,0.48928799,0.00000000,0.00000000
-0.01630690,2.19045137,1.56115570,8.88537185,8.88537185,2.00000000,-8.88537185,0.48810995,0.00000000,0.00000000
-0.00798688,1.00000925,1.70964523,4.32833679,4.32833679,2.00000000,-4.32833679,0.49170074,0.00000000,0.00000000
-0.00687240,2.52247814,3.35147722,2.24667283,2.24667283,2.00000000,-2.24667283,0.49402052,0.00000000,0.00000000
-0.00509734,97371328.11486484,326586169.17640656,1.62569945,1.62569945,1.00000000,-1.62569945,0.49491351,0.00000000,0.00000000
0.00498437,124443613.78264654,203527761.97467536,1.26136896,1.26136896,2.00000000,-1.26136896,0.49551955,0.00000000,0.00000000
0.00543943,2.58635842,6.66452906,1.85282979,1.85282979,2.00000000,-1.85282979,0.49456982,0.00000000,0.00000000
0.00256448,2.50000000,28.25000000,0.73921026,0.73921026,1.00000000,-0.73921026,0.49657004,0.00000000,0.00000000
0.00732231,31.84972386,23.57452571,1.41467265,1.41467265,2.00000000,-1.41467265,0.49525509,0.00000000,0.00000000
0.00631865,111213614.75856492,128336911.36458218,1.53477697,1.53477697,2.00000000,-1.53477697,0.49505779,0.00000000,0.00000000
0.00564388,137700718.20535398,234521939.97352600,1.63329593,1.63329593,2.00000000,-1.63329593,0.49490164,0.00000000,0.00000000
0.00618605,1.64530205,1.67965300,1.69889100,1.69889100,2.00000000,-1.69889100,0.49480027,0.00000000,0.00000000
-0.01447071,284570353.13855016,169662935.82811415,4.46708501,4.46708501,2.00000000,-4.46708501,0.49156879,0.00000000,0.00000000
-0.01452725,117619905.43527746,81278104.96548721,5.16207905,5.16207905,2.00000000,-5.16207905,0.49093673,0.00000000,0.00000000
-0.01395548,86018386.19292545,70376081.39034230,5.55059315,5.55059315,2.00000000,-5.55059315,0.49060191,0.00000000,0.00000000
-0.01331261,32.15232775,30.67876322,5.83941246,5.83941246,2.00000000,-5.83941246,0.49036055,0.00000000,0.00000000
-0.01205961,6.49312758,6.83009163,5.41323764,5.41323764,2.00000000,-5.41323764,0.49071890,0.00000000,0.00000000
-0.01106080,1.70169260,1.76504624,5.40664849,5.40664849,2.00000000,-5.40664849,0.49072455,0.00000000,0.00000000
-0.00724023,117314867.99061847,341767596.76600587,3.50612932,3.50612932,2.00000000,-3.50612932,0.49253038,0.00000000,0.00000000
0.00823248,215065778.81049705,165388848.75621867,1.82725196,1.82725196,2.00000000,-1.82725196,0.49460743,0.00000000,0.00000000
0.00526146,2.16294676,3.80338503,1.58719308,1.58719308,2.00000000,-1.58719308,0.49497410,0.00000000,0.00000000
0.00677954,72117399.05365482,86457239.53621355,1.82112384,1.82112384,2.00000000,-1.82112384,0.49461648,0.00000000,0.00000000
0.00560346,477699126.41797256,820799726.55599546,1.61212640,1.61212640,2.00000000,-1.61212640,0.49493478,0.00000000,0.00000000
0.00513131,3.00534925,7.84545875,1.64572087,1.64572087,2.00000000,-1.64572087,0.49488228,0.00000000,0.00000000
0.00256721,2.73763261,14.47239664,0.73918475,0.73918475,2.00000000,-0.73918475,0.49657010,0.00000000,0.00000000
-0.01142478,662264727.29440308,417900380.54117119,2.93570639,2.93570639,2.00000000,-2.93570639,0.49316490,0.00000000,0.00000000
-0.01191716,103084966.11054331,76485103.57476065,3.70651330,3.70651330,2.00000000,-3.70651330,0.49231992,0.00000000,0.00000000
-0.01220095,109482217.61023137,99094908.08078918,4.63993908,4.63993908,2.00000000,-4.63993908,0.49140724,0.00000000,0.00000000
-0.01208338,128461977.15778059,150385549.44967180,5.67994343,5.67994343,2.00000000,-5.67994343,0.49049306,0.00000000,0.00000000
-0.01149817,311534200.81201565,532559192.70716095,6.78293345,6.78293345,2.00000000,-6.78293345,0.48961110,0.00000000,0.00000000
-0.01052381,56651508.62567232,187519898.97119653,6.93514105,6.93514105,2.00000000,-6.93514105,0.48949521,0.00000000,0.00000000
-1.41579589,705185624.07772374,117105731.88732308,12228.22846138,12228.22846138,2.00000000,-12228.22846138,0.13440369,0.00000000,0.00000000
0.01387166,210700998.08214664,259163861.75866836,7.76248915,7.76248915,2.00000000,-7.76248915,0.48888641,0.00000000,0.00000000
0.01288710,4.93658745,6.87544262,7.73118432,7.73118432,2.00000000,-7.73118432,0.48890884,0.00000000,0.00000000
0.01022399,13145550.63052668,44037862.73011197,6.54030218,6.54030218,1.00000000,-6.54030218,0.48979856,0.00000000,0.00000000
-2.65010180,106044791.84379953,17608983.93950523,42840.26989981,42840.26989981,1.00000000,-42840.26989981,0.01923605,0.00000000,0.00000000
-2.91885241,1315492475.65639019,218440602.52006137,51969.84199127,51969.84199127,2.00000000,-51969.84199127,0.01131306,0.00000000,0.00000000
-0.57290166,10.41563291,1.21482412,2231.00026645,2231.00026645,2.00000000,-2231.00026645,0.31834397,0.00000000,0.00000000
-3.35113238,1097417467.24523354,182228992.22757649,68503.22387574,68503.22387574,2.00000000,-68503.22387574,0.00443126,0.00000000,0.00000000
-3.50542281,1240303519.86031389,205955294.35432434,74956.26330811,74956.26330811,2.00000000,-74956.26330811,0.00309245,0.00000000,0.00000000
-3.60068335,791349264.75497580,131405390.85483095,79085.51805367,79085.51805367,1.00000000,-79085.51805367,0.00246008,0.00000000,0.00000000
-3.61862087,534643154.25632632,89825222.06805247,80965.43363982,80965.43363982,2.00000000,-80965.43363982,0.00221749,0.00000000,0.00000000
-3.55317521,1082719019.59249496,189931780.01021665,81756.24719505,81756.24719505,2.00000000,-81756.24719505,0.00212285,0.00000000,0.00000000
-3.49748517,1108.68555348,201.46345214,82199.16927862,82199.16927862,2.00000000,-82199.16927862,0.00207165,0.00000000,0.00000000
-3.48856039,179.13724051,32.61388112,82531.66722536,82531.66722536,2.00000000,-82531.66722536,0.00203405,0.00000000,0.00000000
-3.47179582,96.94290845,17.75103038,82833.89983075,82833.89983075,2.00000000,-82833.89983075,0.00200047,0.00000000,0.00000000
-3.45202636,64.99266618,11.98328864,83157.72251001,83157.72251001,2.00000000,-83157.72251001,0.00196511,0.00000000,0.00000000
-3.43095364,47.71434557,8.85748477,83508.14035145,83508.14035145,2.00000000,-83508.14035145,0.00192757,0.00000000,0.00000000
-3.40871525,36.84055247,6.87914925,83856.68174321,83856.68174321,2.00000000,-83856.68174321,0.00189096,0.00000000,0.00000000
-3.38360288,29.43399037,5.52709325,84193.00557033,84193.00557033,2.00000000,-84193.00557033,0.00185629,0.00000000,0.00000000
-3.35593025,24.04534216,4.53622533,84517.91375872,84517.91375872,2.00000000,-84517.91375872,0.00182342,0.00000000,0.00000000
-3.32156297,20.00565945,3.79214477,84728.46231821,84728.46231821,2.00000000,-84728.46231821,0.00180243,0.00000000,0.00000000
-3.26826236,16.98337505,3.24917294,84459.59206491,84459.59206491,2.00000000,-84459.59206491,0.00182928,0.00000000,0.00000000
-3.19310045,14.62496979,2.83971512,83588.62285516,83588.62285516,2.00000000,-83588.62285516,0.00191905,0.00000000,0.00000000
-3.10134952,12.67025515,2.50398091,82222.37054422,82222.37054422,2.00000000,-82222.37054422,0.00206901,0.00000000,0.00000000
-3.01161617,10.91116195,2.17689590,80902.90317983,80902.90317983,2.00000000,-80902.90317983,0.00222515,0.00000000,0.00000000
-2.88567174,9.51243338,1.93252596,78269.20202792,78269.20202792,2.00000000,-78269.20202792,0.00257369,0.00000000,0.00000000
-2.74330956,8.30528443,1.70973025,74803.81832577,74803.81832577,2.00000000,-74803.81832577,0.00311874,0.00000000,0.00000000
-2.54512145,7.41103918,1.58224234,68884.71495859,68884.71495859,2.00000000,-68884.71495859,0.00433767,0.00000000,0.00000000
-2.32444840,6.65253143,1.48168151,61718.62144407,61718.62144407,2.00000000,-61718.62144407,0.00648990,0.00000000,0.00000000
-2.06488220,6.08911159,1.46873336,52863.57516128,52863.57516128,2.00000000,-52863.57516128,0.01074656,0.00000000,0.00000000
-1.81672920,5.51752312,1.44085405,44620.46008366,44620.46008366,2.00000000,-44620.46008366,0.01732798,0.00000000,0.00000000
-1.57893605,4.95237724,1.39374851,36853.00348993,36853.00348993,2.00000000,-36853.00348993,0.02744704,0.00000000,0.00000000
-1.34019477,4.47806503,1.38188474,29140.20422938,29140.20422938,2.00000000,-29140.20422938,0.04390636,0.00000000,0.00000000
-1.10123855,4.09594980,1.46481312,22003.39634777,22003.39634777,2.00000000,-22003.39634777,0.06899017,0.00000000,0.00000000
-0.90419233,3.54230024,1.43084810,16837.22284882,16837.22284882,2.00000000,-16837.22284882,0.09721529,0.00000000,0.00000000
-0.71733499,3.00951026,1.38414033,12169.03990692,12169.03990692,2.00000000,-12169.03990692,0.13498455,0.00000000,0.00000000
-0.54120038,2.52584941,1.34233060,8046.78968963,8046.78968963,2.00000000,-8046.78968963,0.18484905,0.00000000,0.00000000
-0.38615135,2.06143061,1.21613755,4769.03055123,4769.03055123,2.00000000,-4769.03055123,0.24491423,0.00000000,0.00000000
-0.24654933,1.94188641,1.37649758,2141.19987018,2141.19987018,2.00000000,-2141.19987018,0.32177859,0.00000000,0.00000000
-0.15597642,1.60075097,1.35299941,1010.66533102,1010.66533102,2.00000000,-1010.66533102,0.37527674,0.00000000,0.00000000
0.23789959,81917515.12450984,35893414.59653002,901.08516295,901.08516295,2.00000000,-901.08516295,0.38201962,0.00000000,0.00000000
0.25907163,20.26618114,7.69403164,969.08480822,969.08480822,2.00000000,-969.08480822,0.37778580,0.00000000,0.00000000
0.26847913,11.56046005,4.22535998,1044.83855297,1044.83855297,2.00000000,-1044.83855297,0.37325689,0.00000000,0.00000000
0.27323782,7.73912678,2.75747953,1117.77322215,1117.77322215,2.00000000,-1117.77322215,0.36906484,0.00000000,0.00000000
0.26731154,5.62310004,1.98252312,1142.31989085,1142.31989085,2.00000000,-1142.31989085,0.36768829,0.00000000,0.00000000
0.24535936,4.38487873,1.57947113,1063.63538348,1063.63538348,2.00000000,-1063.63538348,0.37216140,0.00000000,0.00000000
0.20483855,3.71533497,1.52408831,851.66548694,851.66548694,2.00000000,-851.66548694,0.38520712,0.00000000,0.00000000
0.17320866,2.84579286,1.13653498,700.52418105,700.52418105,2.00000000,-700.52418105,0.39563024,0.00000000,0.00000000
0.12343718,2.89815264,1.41912654,377.25306082,377.25306082,2.00000000,-377.25306082,0.42299788,0.00000000,0.00000000
0.09303470,2.45498436,1.33865199,243.83511943,243.83511943,2.00000000,-243.83511943,0.43795652,0.00000000,0.00000000
0.06526212,5.24189827,4.90597136,146.51412805,146.51412805,2.00000000,-146.51412805,0.45182848,0.00000000,0.00000000
0.05025274,6.25360000,9.19617829,120.73021770,120.73021770,2.00000000,-120.73021770,0.45625334,0.00000000,0.00000000
0.04088131,22988166.10160796,77022298.89090827,104.56977710,104.56977710,1.00000000,-104.56977710,0.45927540,0.00000000,0.00000000
-0.03556416,138285322.95839387,149130136.09169734,45.77060168,45.77060168,2.00000000,-45.77060168,0.47303054,0.00000000,0.00000000
-0.03610696,139450182.46948940,213627266.51451743,63.60415617,63.60415617,2.00000000,-63.60415617,0.46821717,0.00000000,0.00000000
-0.03187239,3.98510605,8.57011661,65.47489793,65.47489793,2.00000000,-65.47489793,0.46775415,0.00000000,0.00000000
-0.02063148,5.00000000,32.00000000,47.84417540,47.84417540,1.00000000,-47.84417540,0.47242736,0.00000000,0.00000000
-0.01265075,74927717.21729854,173452350.30307662,11.02545347,11.02545347,2.00000000,-11.02545347,0.48675572,0.00000000,0.00000000
-0.01025639,1.40625000,20.04687500,11.82381377,11.82381377,1.00000000,-11.82381377,0.48628476,0.00000000,0.00000000
0.04997156,338153134.90645397,174442467.31738842,46.47557084,46.47557084,2.00000000,-46.47557084,0.47282396,0.00000000,0.00000000
0.04829620,315999783.21868920,186003267.46559262,49.16561384,49.16561384,2.00000000,-49.16561384,0.47204979,0.00000000,0.00000000
0.04587916,424963737.61383986,291390750.80650973,51.12063275,51.12063275,2.00000000,-51.12063275,0.47150043,0.00000000,0.00000000
0.04362501,30.88532685,23.68197273,51.84405010,51.84405010,2.00000000,-51.84405010,0.47129983,0.00000000,0.00000000
0.04259808,6.90445523,5.32939152,52.30338389,52.30338389,2.00000000,-52.30338389,0.47117320,0.00000000,0.00000000
0.04032191,3.11464382,2.42952414,51.96357079,51.96357079,2.00000000,-51.96357079,0.47126683,0.00000000,0.00000000
-0.09748211,56.85586838,18.71721271,116.42091035,116.42091035,2.00000000,-116.42091035,0.45703809,0.00000000,0.00000000
-0.09986529,24.19305892,7.80650300,122.77687249,122.77687249,2.00000000,-122.77687249,0.45588560,0.00000000,0.00000000
-0.10243530,14.42923156,4.54538801,130.63160089,130.63160089,2.00000000,-130.63160089,0.45450230,0.00000000,0.00000000
-0.10510308,9.64714499,2.93275302,140.15363182,140.15363182,2.00000000,-140.15363182,0.45288071,0.00000000,0.00000000
-0.10392074,7.16028562,2.13551471,143.75432777,143.75432777,2.00000000,-143.75432777,0.45228214,0.00000000,0.00000000
-0.10366485,5.35999237,1.43329800,149.04902721,149.04902721,2.00000000,-149.04902721,0.45141560,0.00000000,0.00000000
-0.09502432,4.65671609,1.07399068,131.00045775,131.00045775,2.00000000,-131.00045775,0.45443839,0.00000000,0.00000000
-0.07088515,4.89443546,1.82388123,86.94338324,86.94338324,2.00000000,-86.94338324,0.46285508,0.00000000,0.00000000
-0.06070548,4.14514962,1.75759122,73.02774680,73.02774680,2.00000000,-73.02774680,0.46594933,0.00000000,0.00000000
-0.05053289,3.40720374,1.66110272,58.88304992,58.88304992,2.00000000,-58.88304992,0.46941706,0.00000000,0.00000000
-0.04028635,2.70120132,1.53008992,44.42104334,44.42104334,2.00000000,-44.42104334,0.47343052,0.00000000,0.00000000
-0.02996220,2.06719552,1.34197226,29.60481248,29.60481248,2.00000000,-29.60481248,0.47830413,0.00000000,0.00000000
-0.01647813,119373804.17058486,179645352.05937272,13.03470875,13.03470875,2.00000000,-13.03470875,0.48559987,0.00000000,0.00000000
-0.01264469,130901526.07527572,303154280.96450555,11.01981353,11.01981353,2.00000000,-11.01981353,0.48675910,0.00000000,0.00000000
-0.01025504,2.50000000,28.25000000,11.82069374,11.82069374,1.00000000,-11.82069374,0.48628657,0.00000000,0.00000000
0.01393982,118722113.17194587,126645202.79751551,6.96429266,6.96429266,2.00000000,-6.96429266,0.48947316,0.00000000,0.00000000
0.01374517,128355820.14623237,187440428.49877584,8.79754933,8.79754933,2.00000000,-8.79754933,0.48816884,0.00000000,0.00000000
0.01259430,193662609.28733093,450102096.83650732,10.97297889,10.97297889,2.00000000,-10.97297889,0.48678726,0.00000000,0.00000000
0.01024365,2.50000000,28.25000000,11.79444592,11.79444592,1.00000000,-11.79444592,0.48630180,0.00000000,0.00000000
-0.01382182,94737725.55834913,137972696.85195017,8.87058253,8.87058253,2.00000000,-8.87058253,0.48811985,0.00000000,0.00000000
-0.01265072,185632102.09560657,429729747.72533059,11.02552707,11.02552707,2.00000000,-11.02552707,0.48675567,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,11.82385438,11.82385438,1.00000000,-11.82385438,0.48628474,0.00000000,0.00000000
0.01441924,456997147.41126204,229432423.87113833,3.77091147,3.77091147,2.00000000,-3.77091147,0.49225349,0.00000000,0.00000000
0.01436707,115581537.60958451,66819627.15632989,4.27798709,4.27798709,2.00000000,-4.27798709,0.49174915,0.00000000,0.00000000
0.01429486,183275106.43886173,124873522.94870001,4.93390223,4.93390223,2.00000000,-4.93390223,0.49113927,0.00000000,0.00000000
0.01419075,132883179.69575438,110329810.33557945,5.81440509,5.81440509,2.00000000,-5.81440509,0.49038121,0.00000000,0.00000000
0.01407311,315056045.68245709,334263484.17336345,7.06441844,7.06441844,2.00000000,-7.06441844,0.48939777,0.00000000,0.00000000
0.01382182,94737725.55834913,137972696.85195017,8.87058359,8.87058359,2.00000000,-8.87058359,0.48811985,0.00000000,0.00000000
0.01265072,185632102.09560657,429729747.72533059,11.02552783,11.02552783,2.00000000,-11.02552783,0.48675567,0.00000000,0.00000000
0.01025641,2.50000000,28.25000000,11.82385480,11.82385480,1.00000000,-11.82385480,0.48628474,0.00000000,0.00000000
-0.04104826,612861493.94843793,124720163.69126317,12.65317088,12.65317088,2.00000000,-12.65317088,0.48581210,0.00000000,0.00000000
-0.04125810,255462550.34635276,54297231.37787968,13.34533539,13.34533539,2.00000000,-13.34533539,0.48542937,0.00000000,0.00000000
-0.04145666,405553370.20166051,90221356.57247099,14.09647480,14.09647480,2.00000000,-14.09647480,0.48502512,0.00000000,0.00000000
-0.04164441,467768963.83966255,109187804.46564063,14.91715006,14.91715006,2.00000000,-14.91715006,0.48459559,0.00000000,0.00000000
-0.04182010,739625090.26065683,181634411.05408013,15.81677753,15.81677753,2.00000000,-15.81677753,0.48413812,0.00000000,0.00000000
-0.04197618,849499417.25728083,220171377.93577003,16.80545354,16.80545354,2.00000000,-16.80545354,0.48365016,0.00000000,0.00000000
-0.04210659,612370665.52723169,168092650.90920931,17.89401917,17.89401917,2.00000000,-17.89401917,0.48312925,0.00000000,0.00000000
-0.04219911,547843436.72115588,159924391.13775373,19.09371535,19.09371535,2.00000000,-19.09371535,0.48257322,0.00000000,0.00000000
-0.01382182,133729365.71867135,194758748.41349542,8.87058379,8.87058379,2.00000000,-8.87058379,0.48811985,0.00000000,0.00000000
-0.01265072,68077821.72300383,157596925.39090991,11.02552783,11.02552783,2.00000000,-11.02552783,0.48675567,0.00000000,0.00000000
-0.04196140,344572783.35691237,125112536.01689214,23.37033373,23.37033373,2.00000000,-23.37033373,0.48072149,0.00000000,0.00000000
-0.04092445,373628418.46976328,148154726.14937901,24.21453905,24.21453905,2.00000000,-24.21453905,0.48037666,0.00000000,0.00000000
-0.04074760,477172848.13330030,209198316.90962458,26.44951799,26.44951799,2.00000000,-26.44951799,0.47949180,0.00000000,0.00000000
-0.04027885,673909025.27554917,331375177.12844956,28.84815998,28.84815998,2.00000000,-28.84815998,0.47858292,0.00000000,0.00000000
-0.03948541,440820734.75249982,247361107.59755099,31.41980934,31.41980934,2.00000000,-31.41980934,0.47764964,0.00000000,0.00000000
-0.03830928,249658427.38541985,163191739.59359521,34.10481061,34.10481061,2.00000000,-34.10481061,0.47671528,0.00000000,0.00000000
-0.03660867,652710818.04197192,509988325.06712961,36.65614687,36.65614687,2.00000000,-36.65614687,0.47586106,0.00000000,0.00000000
-0.03411935,201914914.48226506,195435612.22364408,38.46202846,38.46202846,2.00000000,-38.46202846,0.47527434,0.00000000,0.00000000
-0.03256112,7.99641970,8.38779062,39.00082448,39.00082448,2.00000000,-39.00082448,0.47510198,0.00000000,0.00000000
-0.03153867,2.26484548,2.20049715,39.19549055,39.19549055,2.00000000,-39.19549055,0.47504001,0.00000000,0.00000000
-0.02051128,825968.35710761,2763451.23323886,26.32410128,26.32410128,1.00000000,-26.32410128,0.47954044,0.00000000,0.00000000
0.03674891,502489768.11353779,328839460.90020132,31.41691067,31.41691067,2.00000000,-31.41691067,0.47765067,0.00000000,0.00000000
0.03651611,295100270.66224718,231101371.29261434,36.54632533,36.54632533,2.00000000,-36.54632533,0.47589720,0.00000000,0.00000000
0.03406986,106223332.99833077,102951740.73147166,38.39329633,38.39329633,2.00000000,-38.39329633,0.47529642,0.00000000,0.00000000
0.03245145,8.18114656,8.64466190,38.92937986,38.92937986,2.00000000,-38.92937986,0.47512477,0.00000000,0.00000000
0.03104537,2.29730008,2.33743381,38.98549719,38.98549719,2.00000000,-38.98549719,0.47510687,0.00000000,0.00000000
0.02049867,7504017.85233872,25112717.02195108,26.29157188,26.29157188,2.00000000,-26.29157188,0.47955307,0.00000000,0.00000000
-0.03116120,33.76951872,21.50224386,22.33615968,22.33615968,2.00000000,-22.33615968,0.48115255,0.00000000,0.00000000
-0.03326092,7.38738461,4.47403601,25.86572150,25.86572150,2.00000000,-25.86572150,0.47971920,0.00000000,0.00000000
-0.02259691,55248689.34922601,93970909.36062354,26.17672938,26.17672938,2.00000000,-26.17672938,0.47959774,0.00000000,0.00000000
-0.03056428,2.12249042,1.31055789,29.81899859,29.81899859,2.00000000,-29.81899859,0.47822587,0.00000000,0.00000000
-0.01648306,78663927.27257410,118372062.77021798,13.04155023,13.04155023,2.00000000,-13.04155023,0.48559609,0.00000000,0.00000000
-0.01265037,185632102.09560657,429729747.72533059,11.02491154,11.02491154,2.00000000,-11.02491154,0.48675604,0.00000000,0.00000000
-0.01025626,2.50000000,28.25000000,11.82351435,11.82351435,1.00000000,-11.82351435,0.48628494,0.00000000,0.00000000
0.01419094,266502582.60947591,221254113.56502730,5.81417884,5.81417884,2.00000000,-5.81417884,0.49038139,0.00000000,0.00000000
0.01407291,125354847.21658844,132998670.79581499,7.06428809,7.06428809,2.00000000,-7.06428809,0.48939787,0.00000000,0.00000000
0.01382166,76339641.06217355,111179715.26750582,8.87049056,8.87049056,2.00000000,-8.87049056,0.48811991,0.00000000,0.00000000
0.01265068,185632102.09560657,429729747.72533059,11.02546078,11.02546078,2.00000000,-11.02546078,0.48675571,0.00000000,0.00000000
0.01025639,1.40625000,20.04687500,11.82381776,11.82381776,1.00000000,-11.82381776,0.48628476,0.00000000,0.00000000
-0.02529850,101414018.52613932,55811299.56819881,12.66363494,12.66363494,2.00000000,-12.66363494,0.48580624,0.00000000,0.00000000
-0.02435051,151956767.52134728,96439192.73036849,13.40746133,13.40746133,2.00000000,-13.40746133,0.48539551,0.00000000,0.00000000
-0.02305082,189761711.96586460,141688170.18898886,13.94713864,13.94713864,2.00000000,-13.94713864,0.48510462,0.00000000,0.00000000
-0.02133424,47348473.82728079,42612726.09870663,14.11476247,14.11476247,2.00000000,-14.11476247,0.48501542,0.00000000,0.00000000
-0.02168037,4.49841239,3.45935148,14.05669641,14.05669641,2.00000000,-14.05669641,0.48504626,0.00000000,0.00000000
-0.01647812,119373804.17058486,179645352.05937272,13.03469920,13.03469920,2.00000000,-13.03469920,0.48559988,0.00000000,0.00000000
-0.01264469,130901526.07527572,303154280.96450555,11.01980642,11.01980642,2.00000000,-11.01980642,0.48675911,0.00000000,0.00000000
-0.01025504,2.08496094,16.05029297,11.82068980,11.82068980,1.00000000,-11.82068980,0.48628658,0.00000000,0.00000000
0.01407316,358364862.24909830,380209299.33255291,7.06441850,7.06441850,2.00000000,-7.06441850,0.48939777,0.00000000,0.00000000
0.01382170,80906247.17189077,117830928.80530316,8.87058356,8.87058356,2.00000000,-8.87058356,0.48811985,0.00000000,0.00000000
0.01265072,68077821.72300383,157596925.39090991,11.02552774,11.02552774,2.00000000,-11.02552774,0.48675567,0.00000000,0.00000000
0.01025641,1.40625000,20.04687500,11.82385480,11.82385480,1.00000000,-11.82385480,0.48628474,0.00000000,0.00000000
0.01368706,390696197.55024576,133539027.64352185,2.34421792,2.34421792,2.00000000,-2.34421792,0.49389210,0.00000000,0.00000000
0.01395981,210368463.12773675,77864093.77559060,2.63532156,2.63532156,2.00000000,-2.63532156,0.49352399,0.00000000,0.00000000
0.01417330,385666067.97441173,155998146.74452734,2.96079758,2.96079758,2.00000000,-2.96079758,0.49313575,0.00000000,0.00000000
0.01430810,206972727.06532860,92655024.56022161,3.32737856,3.32737856,2.00000000,-3.32737856,0.49272326,0.00000000,0.00000000
0.01435887,300470611.08074498,151398153.63742554,3.75234937,3.75234937,2.00000000,-3.75234937,0.49227258,0.00000000,0.00000000
0.01434272,181539992.70393270,105110170.17521176,4.26955290,4.26955290,2.00000000,-4.26955290,0.49175728,0.00000000,0.00000000
0.01428506,113558268.57813412,77418742.82380426,4.92986264,4.92986264,2.00000000,-4.92986264,0.49114290,0.00000000,0.00000000
0.01418743,91373161.31898105,75874342.17539057,5.81232147,5.81232147,2.00000000,-5.81232147,0.49038293,0.00000000,0.00000000
0.01407151,142238545.74938464,150920234.37110549,7.06322284,7.06322284,2.00000000,-7.06322284,0.48939867,0.00000000,0.00000000
0.01382090,88209953.78813460,128470316.87958473,8.86972896,8.86972896,2.00000000,-8.86972896,0.48812042,0.00000000,0.00000000
0.01265037,185632102.09560657,429729747.72533059,11.02491154,11.02491154,2.00000000,-11.02491154,0.48675604,0.00000000,0.00000000
0.01025626,2.50000000,28.25000000,11.82351435,11.82351435,1.00000000,-11.82351435,0.48628494,0.00000000,0.00000000
-0.01419044,406301325.20973444,337357413.36239946,5.81437803,5.81437803,2.00000000,-5.81437803,0.49038123,0.00000000,0.00000000
-0.01407306,248706745.90597057,263870646.08835220,7.06440304,7.06440304,2.00000000,-7.06440304,0.48939778,0.00000000,0.00000000
-0.01382181,94737725.55834913,137972696.85195017,8.87057264,8.87057264,2.00000000,-8.87057264,0.48811986,0.00000000,0.00000000
-0.01265072,185632102.09560657,429729747.72533059,11.02551994,11.02551994,2.00000000,-11.02551994,0.48675568,0.00000000,0.00000000
-0.01025641,1.40625000,20.04687500,11.82385044,11.82385044,1.00000000,-11.82385044,0.48628474,0.00000000,0.00000000
0.02705422,277891009.57161069,151249473.00631505,14.33184253,14.33184253,2.00000000,-14.33184253,0.48490068,0.00000000,0.00000000
0.02709586,167339585.70664203,104583735.79914063,16.36599126,16.36599126,2.00000000,-16.36599126,0.48386523,0.00000000,0.00000000
