-0.01641461,128144110.70211405,168612526.39384204,11.65541049,11.65541049,2.00000000,-11.65541049,0.48638275,0.00000000,0.00000000
-0.01754389,2.84566841,3.97125796,15.41523825,15.41523825,2.00000000,-15.41523825,0.48434065,0.00000000,0.00000000
-0.01308081,12.79278989,45.32806940,11.78751077,11.78751077,2.00000000,-11.78751077,0.48630583,0.00000000,0.00000000
-0.01346891,285867620.00278902,219212949.23723137,4.94268550,4.94268550,2.00000000,-4.94268550,0.49113139,0.00000000,0.00000000
0.00794027,60584904.67558445,182685666.97813636,4.30092778,4.30092778,2.00000000,-4.30092778,0.49172706,0.00000000,0.00000000
-0.01324235,110557296.87696147,148353635.16275311,7.70722299,7.70722299,2.00000000,-7.70722299,0.48892603,0.00000000,0.00000000
-0.01339668,3.41086535,5.17798938,9.39769650,9.39769650,2.00000000,-9.39769650,0.48777208,0.00000000,0.00000000
-0.01025641,12.20959652,45.65200839,7.80658087,7.80658087,2.00000000,-7.80658087,0.48885490,0.00000000,0.00000000
-0.00307692,2.50000000,28.25000000,1.14921345,1.14921345,1.00000000,-1.14921345,0.49572337,0.00000000,0.00000000
0.00587498,284886329.59742427,93971471.11903352,0.41908682,0.41908682,2.00000000,-0.41908682,0.49741739,0.00000000,0.00000000
0.00579636,84.81956209,29.16011875,0.42901010,0.42901010,2.00000000,-0.42901010,0.49738699,0.00000000,0.00000000
0.00550898,208891212.50329781,105652079.86566716,0.55855152,0.55855152,2.00000000,-0.55855152,0.49701848,0.00000000,0.00000000
0.00565076,716469493.62829471,421967915.56142092,0.67966549,0.67966549,1.00000000,-0.67966549,0.49671108,0.00000000,0.00000000
0.00580427,243198119.61638170,170991186.35912281,0.84704158,0.84704158,2.00000000,-0.84704158,0.49632839,0.00000000,0.00000000
-0.00249009,138508821.04055607,329090477.21652699,0.45973251,0.45973251,2.00000000,-0.45973251,0.49729505,0.00000000,0.00000000
0.00597772,333839460.83193755,376161425.84101748,1.37445128,1.37445128,2.00000000,-1.37445128,0.49532303,0.00000000,0.00000000
0.00577775,147104421.96996611,235502469.43243521,1.73400179,1.73400179,2.00000000,-1.73400179,0.49474682,0.00000000,0.00000000
0.00512827,1575532.54735555,4809907.70225296,1.77885587,1.77885587,2.00000000,-1.77885587,0.49467931,0.00000000,0.00000000
-0.02544470,389661894.22228754,158720088.87362850,9.66331192,9.66331192,2.00000000,-9.66331192,0.48760053,0.00000000,0.00000000
-0.02688723,452932339.68681431,202765986.09149164,11.82680958,11.82680958,2.00000000,-11.82680958,0.48628303,0.00000000,0.00000000
-0.02790868,292618230.51573527,145401148.10671365,14.09296465,14.09296465,2.00000000,-14.09296465,0.48502699,0.00000000,0.00000000
-0.02877282,627205875.01386619,350405879.01169729,16.75887629,16.75887629,2.00000000,-16.75887629,0.48367282,0.00000000,0.00000000
-0.02935213,301272452.59699404,192437196.73367637,19.80013841,19.80013841,2.00000000,-19.80013841,0.48225398,0.00000000,0.00000000
-0.02946964,247506392.60605443,184877839.54202116,23.09420415,23.09420415,2.00000000,-23.09420415,0.48083564,0.00000000,0.00000000
-0.02896273,636192745.01582932,574138163.88470864,26.50201206,26.50201206,2.00000000,-26.50201206,0.47947148,0.00000000,0.00000000
-0.02700845,125605784.57486960,144602870.17628646,28.60853358,28.60853358,2.00000000,-28.60853358,0.47867197,0.00000000,0.00000000
-0.02504011,6.70128222,9.12785723,29.30493004,29.30493004,2.00000000,-29.30493004,0.47841419,0.00000000,0.00000000
-0.02220512,1.69799591,2.71742220,28.42584227,28.42584227,2.00000000,-28.42584227,0.47874011,0.00000000,0.00000000
-0.01252399,10.43393756,42.52865793,13.81171386,13.81171386,2.00000000,-13.81171386,0.48517708,0.00000000,0.00000000
0.02143156,501168618.65669227,851712671.82570028,24.31077802,24.31077802,2.00000000,-24.31077802,0.48033773,0.00000000,0.00000000
0.02047075,88613949.37397242,296720990.89268577,27.37204809,27.37204809,2.00000000,-27.37204809,0.47913753,0.00000000,0.00000000
0.01021434,2.53417969,28.77490234,12.66450255,12.66450255,1.00000000,-12.66450255,0.48580575,0.00000000,0.00000000
-0.01690901,137094288.49988794,230511095.64433229,15.10510953,15.10510953,2.00000000,-15.10510953,0.48449889,0.00000000,0.00000000
-0.01536806,85598654.12356830,278446229.00481915,15.48949378,15.48949378,1.00000000,-15.48949378,0.48430300,0.00000000,0.00000000
-0.00818858,1.40099525,14.88237095,8.13924798,8.13924798,1.00000000,-8.13924798,0.48861997,0.00000000,0.00000000
0.01080973,291547766.92325842,128964377.40540615,1.88957357,1.88957357,2.00000000,-1.88957357,0.49451624,0.00000000,0.00000000
0.01042356,317412059.64072788,158329970.93537372,1.97317646,1.97317646,2.00000000,-1.97317646,0.49439625,0.00000000,0.00000000
0.00980845,227688837.39446425,129726610.86530200,1.98427642,1.98427642,2.00000000,-1.98427642,0.49438051,0.00000000,0.00000000
0.00947867,418790248.86535382,278347368.38709450,2.14337555,2.14337555,2.00000000,-2.14337555,0.49415959,0.00000000,0.00000000
0.00918953,216393887.32004571,172358608.28293306,2.38252785,2.38252785,2.00000000,-2.38252785,0.49384240,0.00000000,0.00000000
0.00817989,362111442.35373342,358548766.12588263,2.29370740,2.29370740,2.00000000,-2.29370740,0.49395825,0.00000000,0.00000000
0.00755990,16.89329146,20.49126521,2.36152227,2.36152227,2.00000000,-2.36152227,0.49386960,0.00000000,0.00000000
0.00732928,2.49761891,2.87971188,2.38819032,2.38819032,2.00000000,-2.38819032,0.49383508,0.00000000,0.00000000
0.00512829,8.73782112,29.68772895,1.77544707,1.77544707,2.00000000,-1.77544707,0.49468441,0.00000000,0.00000000
0.00294808,150435425.32190073,143667642.80839026,0.28888847,0.28888847,2.00000000,-0.28888847,0.49785576,0.00000000,0.00000000
-0.02091446,756892182.37677336,214669633.36835331,4.57714998,4.57714998,2.00000000,-4.57714998,0.49146557,0.00000000,0.00000000
-0.02109563,1147601778.59425354,349006591.41821194,4.98849385,4.98849385,2.00000000,-4.98849385,0.49109039,0.00000000,0.00000000
-0.02122303,796802044.33707714,261331734.55698812,5.43835380,5.43835380,2.00000000,-5.43835380,0.49069740,0.00000000,0.00000000
-0.02129192,510506580.71659517,181693070.87060118,5.93074767,5.93074767,2.00000000,-5.93074767,0.49028547,0.00000000,0.00000000
-0.02144548,344858097.50310564,134388006.52322286,6.57448728,6.57448728,2.00000000,-6.57448728,0.48977194,0.00000000,0.00000000
-0.02091580,205637494.88815284,88660163.59112692,6.90050989,6.90050989,2.00000000,-6.90050989,0.48952146,0.00000000,0.00000000
-0.02052576,289963375.78926039,140428877.33125478,7.43669894,7.43669894,2.00000000,-7.43669894,0.48912207,0.00000000,0.00000000
-0.01986724,211130473.44614893,117088541.30373496,7.93424530,7.93424530,2.00000000,-7.93424530,0.48876416,0.00000000,0.00000000
-0.01883846,41814359.28817117,27309436.35417184,8.32833901,8.32833901,2.00000000,-8.32833901,0.48848858,0.00000000,0.00000000
-0.01847634,18.37938254,12.70805012,8.65959697,8.65959697,2.00000000,-8.65959697,0.48826194,0.00000000,0.00000000
-0.01910994,6.02515028,4.02475691,9.55476487,9.55476487,2.00000000,-9.55476487,0.48767035,0.00000000,0.00000000
-0.01837210,3.25381338,2.20901834,9.86527030,9.86527030,2.00000000,-9.86527030,0.48747167,0.00000000,0.00000000
-0.01513979,2.03929217,1.56000748,8.36858361,8.36858361,2.00000000,-8.36858361,0.48846081,0.00000000,0.00000000
-0.00740563,5.85429945,20.82332361,4.03372536,4.03372536,1.00000000,-4.03372536,0.49198813,0.00000000,0.00000000
-0.00512698,54853665.30532764,167478994.04274151,1.77784176,1.77784176,2.00000000,-1.77784176,0.49468083,0.00000000,0.00000000
0.00604504,161077347.95300788,148790877.11431187,1.17923511,1.17923511,2.00000000,-1.17923511,0.49566787,0.00000000,0.00000000
0.00614878,116124124.21941870,143559631.70234871,1.56656995,1.56656995,2.00000000,-1.56656995,0.49500686,0.00000000,0.00000000
0.00563538,120965042.29957113,224141299.60900247,1.71662815,1.71662815,2.00000000,-1.71662815,0.49477320,0.00000000,0.00000000
0.00512933,2.15076654,5.69657709,1.77544703,1.77544703,2.00000000,-1.77544703,0.49468441,0.00000000,0.00000000
0.02012741,340652215.85317552,110952345.46200296,4.85807078,4.85807078,2.00000000,-4.85807078,0.49120761,0.00000000,0.00000000
0.02016945,724080900.52241492,255143357.53732675,5.27005648,5.27005648,2.00000000,-5.27005648,0.49084244,0.00000000,0.00000000
0.02034247,420145190.64132178,161306140.92409325,5.83019246,5.83019246,2.00000000,-5.83019246,0.49036816,0.00000000,0.00000000
0.02038284,711758733.06723356,300152876.55965424,6.41385402,6.41385402,2.00000000,-6.41385402,0.48989763,0.00000000,0.00000000
0.02022634,792648265.90172195,370628399.99101305,6.98060805,6.98060805,2.00000000,-6.98060805,0.48946084,0.00000000,0.00000000
0.01963072,226977537.84494710,119019293.74812341,7.34240059,7.34240059,2.00000000,-7.34240059,0.48919124,0.00000000,0.00000000
0.01926341,187659452.26087022,111864127.71044123,7.98945493,7.98945493,2.00000000,-7.98945493,0.48872515,0.00000000,0.00000000
0.01893969,25.00993197,15.77103200,8.30360527,8.30360527,2.00000000,-8.30360527,0.48850568,0.00000000,0.00000000
0.01899411,7.52971304,4.67337131,8.68470577,8.68470577,2.00000000,-8.68470577,0.48824494,0.00000000,0.00000000
0.01684331,5.17557819,3.63046475,7.85864545,7.85864545,2.00000000,-7.85864545,0.48881781,0.00000000,0.00000000
0.01482702,3.04061162,2.35190839,7.14107409,7.14107409,2.00000000,-7.14107409,0.48934042,0.00000000,0.00000000
0.01163106,1.85708621,1.65435130,5.52920121,5.52920121,2.00000000,-5.52920121,0.49062003,0.00000000,0.00000000
0.00721770,108676346.65243298,290303104.19635439,3.89028668,3.89028668,2.00000000,-3.89028668,0.49213185,0.00000000,0.00000000
0.00511583,1.56250000,28.71875000,3.17687367,3.17687367,1.00000000,-3.17687367,0.49288971,0.00000000,0.00000000
-0.00768283,12.51884121,14.58574741,2.37697786,2.37697786,2.00000000,-2.37697786,0.49384957,0.00000000,0.00000000
-0.00834115,2.44868305,2.02588721,2.48854639,2.48854639,2.00000000,-2.48854639,0.49370690,0.00000000,0.00000000
-0.00612842,1.39985818,1.40999206,1.84899498,1.84899498,2.00000000,-1.84899498,0.49457544,0.00000000,0.00000000
-0.00225998,4.70516009,20.02874347,0.52371832,0.52371832,1.00000000,-0.52371832,0.49711294,0.00000000,0.00000000
-0.00333752,125043234.74310696,326724439.60377634,0.84061783,0.84061783,2.00000000,-0.84061783,0.49634234,0.00000000,0.00000000
0.00857629,58632636.61612418,62286383.72227994,2.67862395,2.67862395,2.00000000,-2.67862395,0.49347100,0.00000000,0.00000000
0.00899011,2.92571220,2.74310288,3.03061164,3.03061164,2.00000000,-3.03061164,0.49305530,0.00000000,0.00000000
0.00661590,2.84131416,4.06572103,2.23313011,2.23313011,2.00000000,-2.23313011,0.49403856,0.00000000,0.00000000
0.00495999,14.74334347,52.24587199,1.68539012,1.68539012,2.00000000,-1.68539012,0.49482097,0.00000000,0.00000000
-0.00670224,241000027.00408554,321260039.36550057,1.96333258,1.96333258,2.00000000,-1.96333258,0.49441024,0.00000000,0.00000000
-0.00668369,2.79879167,3.93101182,2.25181704,2.25181704,2.00000000,-2.25181704,0.49401367,0.00000000,0.00000000
