-0.03766111,307639717.56779456,292305622.38684273,76.92166232,76.92166232,2.00000000,-76.92166232,0.46505557,0.00000000,0.00000000
-0.03707095,174262184.90019917,224011660.56027406,95.98451863,95.98451863,2.00000000,-95.98451863,0.46097739,0.00000000,0.00000000
-0.03415292,74020606.50976530,143378025.08568108,107.45730443,107.45730443,2.00000000,-107.45730443,0.45871894,0.00000000,0.00000000
-0.03076923,11.50151891,41.82300418,111.95629577,111.95629577,1.00000000,-111.95629577,0.45786679,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,21.29330694,21.29330694,1.00000000,-21.29330694,0.48159747,0.00000000,0.00000000
0.01439705,403097621.68091035,276187638.28319049,8.32350609,8.32350609,2.00000000,-8.32350609,0.48849192,0.00000000,0.00000000
0.01435616,179353153.91422033,149559589.26572782,9.92559262,9.92559262,2.00000000,-9.92559262,0.48743344,0.00000000,0.00000000
0.01429618,146168535.99290377,155631491.74500924,12.23212963,12.23212963,2.00000000,-12.23212963,0.48605005,0.00000000,0.00000000
0.01407181,99963551.35554796,145906016.36074716,15.60444110,15.60444110,2.00000000,-15.60444110,0.48424490,0.00000000,0.00000000
0.01280849,132287829.49548265,306431722.34485614,19.63175336,19.63175336,2.00000000,-19.63175336,0.48232955,0.00000000,0.00000000
0.01025624,2.08496094,16.05029297,21.29262237,21.29262237,1.00000000,-21.29262237,0.48159777,0.00000000,0.00000000
-0.01361826,124652689.20530474,136243829.96813607,11.37370133,11.37370133,2.00000000,-11.37370133,0.48654825,0.00000000,0.00000000
-0.01369523,127816312.43347555,189170846.07736170,15.00866465,15.00866465,2.00000000,-15.00866465,0.48454844,0.00000000,0.00000000
-0.01255520,209665145.77310550,495599753.52507854,19.25275932,19.25275932,2.00000000,-19.25275932,0.48250084,0.00000000,0.00000000
0.01162619,145074411.17619812,207039317.91498721,10.38615373,10.38615373,2.00000000,-10.38615373,0.48714529,0.00000000,0.00000000
0.01280949,85695934.16654268,198493591.18938434,19.63341575,19.63341575,2.00000000,-19.63341575,0.48232881,0.00000000,0.00000000
0.02295997,77502590.86343876,25691355.85568499,10.50351110,10.50351110,2.00000000,-10.50351110,0.48707289,0.00000000,0.00000000
0.02120414,135201521.58468235,48039878.76635130,9.59076475,9.59076475,2.00000000,-9.59076475,0.48764715,0.00000000,0.00000000
0.02045860,261922493.23620176,100619261.40235098,9.63754878,9.63754878,2.00000000,-9.63754878,0.48761706,0.00000000,0.00000000
0.01962237,87036217.75369200,36454761.75503645,9.64665829,9.64665829,2.00000000,-9.64665829,0.48761122,0.00000000,0.00000000
0.01429976,121280928.07645452,129114114.32554823,12.23665819,12.23665819,2.00000000,-12.23665819,0.48604747,0.00000000,0.00000000
0.01407390,78059979.97122210,113923241.23693115,15.60717197,15.60717197,2.00000000,-15.60717197,0.48424352,0.00000000,0.00000000
0.01280917,176448694.10385382,408720197.75620925,19.63352103,19.63352103,2.00000000,-19.63352103,0.48232876,0.00000000,0.00000000
0.01025658,2.07439761,12.09023095,21.29335352,21.29335352,1.00000000,-21.29335352,0.48159745,0.00000000,0.00000000
0.01436796,263400826.85684919,219459503.16008520,9.93430047,9.93430047,2.00000000,-9.93430047,0.48742793,0.00000000,0.00000000
0.01429915,54472424.75179681,57993284.96754734,12.23611480,12.23611480,2.00000000,-12.23611480,0.48604778,0.00000000,0.00000000
0.01407346,108161250.40078813,157859923.57719886,15.60684503,15.60684503,2.00000000,-15.60684503,0.48424368,0.00000000,0.00000000
0.01280943,129946694.98736227,300990423.41215289,19.63330948,19.63330948,2.00000000,-19.63330948,0.48232885,0.00000000,0.00000000
-0.02058492,89917592.94035786,38189856.53063789,10.76129616,10.76129616,2.00000000,-10.76129616,0.48691528,0.00000000,0.00000000
-0.02072636,56289612.59041797,26534227.99259055,12.07188838,12.07188838,2.00000000,-12.07188838,0.48614169,0.00000000,0.00000000
-0.01430305,108631019.31104973,115630551.47205558,12.24067080,12.24067080,2.00000000,-12.24067080,0.48604519,0.00000000,0.00000000
-0.01407515,238409266.78748918,347935161.45058131,15.60958830,15.60958830,2.00000000,-15.60958830,0.48424230,0.00000000,0.00000000
-0.01281080,101909569.79195541,236023413.12284386,19.63508532,19.63508532,2.00000000,-19.63508532,0.48232805,0.00000000,0.00000000
-0.01025903,2.94590948,16.35386976,21.29400125,21.29400125,1.00000000,-21.29400125,0.48159717,0.00000000,0.00000000
-0.01429936,99033027.06924114,105433273.51190466,12.23638534,12.23638534,2.00000000,-12.23638534,0.48604763,0.00000000,0.00000000
-0.01407360,168688679.15056431,246196625.80655193,15.60700814,15.60700814,2.00000000,-15.60700814,0.48424360,0.00000000,0.00000000
-0.01280765,99180932.06137425,229786505.82768631,19.63340974,19.63340974,2.00000000,-19.63340974,0.48232881,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,21.29330954,21.29330954,1.00000000,-21.29330954,0.48159747,0.00000000,0.00000000
0.02521091,277507351.47534275,156493314.77861947,21.22332538,21.22332538,2.00000000,-21.22332538,0.48162771,0.00000000,0.00000000
0.02578623,295972386.00022388,191311252.52230793,25.27630016,25.27630016,2.00000000,-25.27630016,0.47995141,0.00000000,0.00000000
0.02607898,379121755.42303228,287476165.23854995,30.01708404,30.01708404,2.00000000,-30.01708404,0.47815374,0.00000000,0.00000000
0.02584361,362094475.68982720,333433206.26355720,35.21638127,35.21638127,2.00000000,-35.21638127,0.47633930,0.00000000,0.00000000
0.02468066,402557780.73858237,477922020.06160927,40.23431495,40.23431495,2.00000000,-40.23431495,0.47471184,0.00000000,0.00000000
0.02242635,118098180.65411332,204189848.28184092,43.91887695,43.91887695,2.00000000,-43.91887695,0.47358091,0.00000000,0.00000000
0.02047137,21434915.63105139,71773236.10145122,45.19096260,45.19096260,1.00000000,-45.19096260,0.47320160,0.00000000,0.00000000
-0.01977169,98902350.83709359,87986461.31830704,19.96963267,19.96963267,2.00000000,-19.96963267,0.48217824,0.00000000,0.00000000
-0.02196766,4.33653453,3.21938642,23.42342789,23.42342789,2.00000000,-23.42342789,0.48069962,0.00000000,0.00000000
-0.01029800,5.00000000,29.50000000,21.46517071,21.46517071,1.00000000,-21.46517071,0.48152341,0.00000000,0.00000000
-0.01280765,99180932.06137425,229786505.82768631,19.63341019,19.63341019,2.00000000,-19.63341019,0.48232881,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,21.29330972,21.29330972,1.00000000,-21.29330972,0.48159747,0.00000000,0.00000000
0.02116694,625192628.24314499,229042496.88421088,9.84812198,9.84812198,2.00000000,-9.84812198,0.48748256,0.00000000,0.00000000
0.02132751,164792561.24889183,65325052.58834004,10.79998651,10.79998651,2.00000000,-10.79998651,0.48689179,0.00000000,0.00000000
0.02133186,759142177.24892139,327575595.84429383,11.73613284,11.73613284,2.00000000,-11.73613284,0.48633569,0.00000000,0.00000000
0.02113692,383167676.13241577,181236467.80358219,12.59631649,12.59631649,2.00000000,-12.59631649,0.48584400,0.00000000,0.00000000
0.02070856,186626025.21431017,97505886.28860009,13.30889363,13.30889363,2.00000000,-13.30889363,0.48544927,0.00000000,0.00000000
0.02002681,73259304.24198657,42669343.07781620,13.81190339,13.81190339,2.00000000,-13.81190339,0.48517697,0.00000000,0.00000000
0.01910037,68179514.78761184,44820512.89532194,14.09091245,14.09091245,2.00000000,-14.09091245,0.48502808,0.00000000,0.00000000
0.01409962,72099154.00289619,105124079.24917370,15.64766410,15.64766410,2.00000000,-15.64766410,0.48422310,0.00000000,0.00000000
0.01282847,72248241.38322610,167107752.62340873,19.65976641,19.65976641,2.00000000,-19.65976641,0.48231696,0.00000000,0.00000000
0.01551839,69252872.74742928,76432952.45765351,14.90567334,14.90567334,2.00000000,-14.90567334,0.48460152,0.00000000,0.00000000
0.01367324,150742431.25394815,223277967.90671968,14.97328043,14.97328043,2.00000000,-14.97328043,0.48456665,0.00000000,0.00000000
0.01254157,203175104.05906165,480819359.82318282,19.23063573,19.23063573,2.00000000,-19.23063573,0.48251089,0.00000000,0.00000000
-0.02296027,473562838.56354642,549849230.48638368,34.18550415,34.18550415,2.00000000,-34.18550415,0.47668778,0.00000000,0.00000000
-0.02249129,86417780.31607288,148842874.26756954,44.15166795,44.15166795,2.00000000,-44.15166795,0.47351109,0.00000000,0.00000000
-0.02051002,3028842.82710968,10133896.72962624,45.36195790,45.36195790,1.00000000,-45.36195790,0.47315102,0.00000000,0.00000000
0.04144695,371831824.62375617,268614741.20607042,72.47796250,72.47796250,2.00000000,-72.47796250,0.46607743,0.00000000,0.00000000
0.04024967,38500205.58117129,33155345.01843748,80.33043186,80.33043186,2.00000000,-80.33043186,0.46429172,0.00000000,0.00000000
0.03850063,9.13374740,8.30013016,80.29670656,80.29670656,2.00000000,-80.29670656,0.46429919,0.00000000,0.00000000
0.03610845,3.00202363,2.76590772,78.84471836,78.84471836,2.00000000,-78.84471836,0.46462260,0.00000000,0.00000000
0.02731411,2.25395389,2.86132480,59.10650011,59.10650011,2.00000000,-59.10650011,0.46935920,0.00000000,0.00000000
0.01986191,89761539.74528286,304376304.14107639,42.57539456,42.57539456,1.00000000,-42.57539456,0.47398755,0.00000000,0.00000000
0.00960550,2.50000000,28.25000000,18.67636543,18.67636543,1.00000000,-18.67636543,0.48276461,0.00000000,0.00000000
-0.01025903,5.00000000,32.00000000,21.30418833,21.30418833,1.00000000,-21.30418833,0.48159277,0.00000000,0.00000000
-0.01407360,168688679.15056431,246196625.80655193,15.60699851,15.60699851,2.00000000,-15.60699851,0.48424361,0.00000000,0.00000000
-0.01280949,85695934.16654268,198493591.18938434,19.63340863,19.63340863,2.00000000,-19.63340863,0.48232881,0.00000000,0.00000000
0.04594183,740882870.72738361,252320317.91076630,43.18596907,43.18596907,2.00000000,-43.18596907,0.47380195,0.00000000,0.00000000
0.04798993,210309590.24867857,77841581.73050457,51.13266645,51.13266645,2.00000000,-51.13266645,0.47149708,0.00000000,0.00000000
0.04894225,272870266.27867472,110710306.58892345,58.17852209,58.17852209,2.00000000,-58.17852209,0.46960022,0.00000000,0.00000000
0.04993841,495395095.39223456,222583454.37699318,66.89550010,66.89550010,2.00000000,-66.89550010,0.46740699,0.00000000,0.00000000
0.05095547,635743905.70001817,320297569.71364689,77.80804430,77.80804430,2.00000000,-77.80804430,0.46485533,0.00000000,0.00000000
0.01254352,72986974.17300731,172694668.60838896,19.23360912,19.23360912,2.00000000,-19.23360912,0.48250954,0.00000000,0.00000000
0.05245822,239364552.24555385,160235700.97431386,108.11898958,108.11898958,2.00000000,-108.11898958,0.45859250,0.00000000,0.00000000
0.05161112,144382891.68015873,116613343.42999288,124.61629758,124.61629758,2.00000000,-124.61629758,0.45555773,0.00000000,0.00000000
0.05059559,546902063.75898218,564273055.15340185,148.97738693,148.97738693,2.00000000,-148.97738693,0.45142722,0.00000000,0.00000000
0.04891197,15.87468255,20.75020339,173.28389604,173.28389604,2.00000000,-173.28389604,0.44763557,0.00000000,0.00000000
0.05125284,1.78834846,2.08220246,206.29089216,206.29089216,2.00000000,-206.29089216,0.44289700,0.00000000,0.00000000
0.03072778,10.98197971,39.87885404,111.76198687,111.76198687,2.00000000,-111.76198687,0.45790323,0.00000000,0.00000000
-0.01976798,88357690.12743923,78619392.36987543,19.96536071,19.96536071,2.00000000,-19.96536071,0.48218015,0.00000000,0.00000000
-0.02178364,4.46029755,3.39029640,23.37951547,23.37951547,2.00000000,-23.37951547,0.48071771,0.00000000,0.00000000
-0.01029800,5.00000000,29.50000000,21.46516809,21.46516809,1.00000000,-21.46516809,0.48152341,0.00000000,0.00000000
-0.01280851,119863694.64194703,277652708.03516006,19.63185252,19.63185252,2.00000000,-19.63185252,0.48232951,0.00000000,0.00000000
-0.01025625,1.40625000,20.04687500,21.29266339,21.29266339,1.00000000,-21.29266339,0.48159775,0.00000000,0.00000000
