0.01308754,2.11319176,2.85593558,8.98833360,8.98833360,2.00000000,-8.98833360,0.48804128,0.00000000,0.00000000
0.00906074,16078.98155662,56877.93405618,5.35092143,5.35092143,1.00000000,-5.35092143,0.49077247,0.00000000,0.00000000
-0.00931116,102247533.34455946,162065915.85899967,4.66175657,4.66175657,2.00000000,-4.66175657,0.49138707,0.00000000,0.00000000
-0.01031788,5490181.59474042,18383235.32513776,6.88060972,6.88060972,1.00000000,-6.88060972,0.48953658,0.00000000,0.00000000
-0.00514865,1.25976562,12.72753906,2.79446705,2.79446705,1.00000000,-2.79446705,0.49333133,0.00000000,0.00000000
0.01080961,188022784.22753394,153413340.23363167,3.76909598,3.76909598,2.00000000,-3.76909598,0.49225536,0.00000000,0.00000000
0.01069563,297909108.85459590,300628638.25223732,4.37914949,4.37914949,2.00000000,-4.37914949,0.49165218,0.00000000,0.00000000
0.01041755,104202607.52995071,139461021.22421169,5.09042934,5.09042934,2.00000000,-5.09042934,0.49099984,0.00000000,0.00000000
0.00968497,94340790.12562445,192145429.57755917,5.68188109,5.68188109,2.00000000,-5.68188109,0.49049143,0.00000000,0.00000000
-0.03583269,1246736936.15669250,310539231.03755307,13.73155803,13.73155803,2.00000000,-13.73155803,0.48522013,0.00000000,0.00000000
-0.03551930,292234317.47531974,77061994.84936142,14.36572869,14.36572869,2.00000000,-14.36572869,0.48488285,0.00000000,0.00000000
-0.03448786,340009329.62050712,96055337.87229815,14.49859329,14.49859329,2.00000000,-14.49859329,0.48481314,0.00000000,0.00000000
-0.03291789,186845250.08610451,57022679.75803968,14.23438926,14.23438926,2.00000000,-14.23438926,0.48495208,0.00000000,0.00000000
-0.03154408,652469806.29019785,215348729.61307162,14.09523070,14.09523070,2.00000000,-14.09523070,0.48502578,0.00000000,0.00000000
-0.03015819,284204862.86285925,102360776.65658885,14.00702829,14.00702829,2.00000000,-14.00702829,0.48507269,0.00000000,0.00000000
-0.02867951,397423095.93265462,157913448.23842001,13.90587387,13.90587387,2.00000000,-13.90587387,0.48512666,0.00000000,0.00000000
-0.02763180,249643833.74119329,110929029.49395472,14.33870538,14.33870538,2.00000000,-14.33870538,0.48489707,0.00000000,0.00000000
-0.02649148,459760316.19669211,231372915.62008351,14.79117995,14.79117995,2.00000000,-14.79117995,0.48466074,0.00000000,0.00000000
-0.02510190,298247303.45033646,172536889.45185494,15.07475876,15.07475876,2.00000000,-15.07475876,0.48451447,0.00000000,0.00000000
-0.02366784,280545465.98830962,190523044.33052766,15.44783484,15.44783484,2.00000000,-15.44783484,0.48432411,0.00000000,0.00000000
-0.02211415,211372246.77817422,173573664.04074699,15.85858638,15.85858638,2.00000000,-15.85858638,0.48411718,0.00000000,0.00000000
-0.02192741,9.77056451,8.36622933,16.77012080,16.77012080,2.00000000,-16.77012080,0.48366734,0.00000000,0.00000000
-0.02148423,3.46729821,2.88565142,17.00524437,17.00524437,2.00000000,-17.00524437,0.48355331,0.00000000,0.00000000
-0.01950927,1.84911999,1.36795142,15.08441766,15.08441766,2.00000000,-15.08441766,0.48450951,0.00000000,0.00000000
-0.01046485,2.00142562,4.31387325,6.96472755,6.96472755,2.00000000,-6.96472755,0.48947283,0.00000000,0.00000000
-0.05179225,694808881.56309986,173061953.76085031,28.68692477,28.68692477,2.00000000,-28.68692477,0.47864279,0.00000000,0.00000000
-0.05511448,523638097.98764277,130426991.75980332,32.48521695,32.48521695,2.00000000,-32.48521695,0.47727427,0.00000000,0.00000000
-0.05592460,327954921.36375451,82361825.12873882,33.77718352,33.77718352,2.00000000,-33.77718352,0.47682726,0.00000000,0.00000000
-0.05408292,516716765.62055945,139190966.59524024,34.02773038,34.02773038,2.00000000,-34.02773038,0.47674157,0.00000000,0.00000000
-0.05240097,350128897.95922041,100902401.40406671,34.12453221,34.12453221,2.00000000,-34.12453221,0.47670855,0.00000000,0.00000000
-0.05090494,553831454.77852392,171256308.35046923,34.47465861,34.47465861,2.00000000,-34.47465861,0.47658951,0.00000000,0.00000000
-0.04924705,156417733.45945185,52251989.57255803,34.75542882,34.75542882,2.00000000,-34.75542882,0.47649448,0.00000000,0.00000000
-0.05821620,14.24576429,3.01269952,35.21110925,35.21110925,2.00000000,-35.21110925,0.47634107,0.00000000,0.00000000
-0.06170925,10.16774183,1.76835851,37.04805109,37.04805109,2.00000000,-37.04805109,0.47573252,0.00000000,0.00000000
-0.05529658,6.12910738,1.09392300,39.01818340,39.01818340,2.00000000,-39.01818340,0.47509645,0.00000000,0.00000000
-0.03973806,79759543.29318917,39558554.98657992,32.83869269,32.83869269,2.00000000,-32.83869269,0.47715110,0.00000000,0.00000000
-0.03625733,98506754.47169149,56041756.53438792,30.98066728,30.98066728,2.00000000,-30.98066728,0.47780622,0.00000000,0.00000000
-0.03362614,83.76286115,54.33464811,30.12134681,30.12134681,2.00000000,-30.12134681,0.47811587,0.00000000,0.00000000
-0.03455012,10.04127859,6.10399622,31.50303059,31.50303059,2.00000000,-31.50303059,0.47762009,0.00000000,0.00000000
-0.03446546,5.11022415,2.99908959,32.40905789,32.40905789,2.00000000,-32.40905789,0.47730089,0.00000000,0.00000000
-0.03502241,3.07271472,1.49755429,33.18659237,33.18659237,2.00000000,-33.18659237,0.47703052,0.00000000,0.00000000
-0.02699957,2.40497404,1.36267951,23.25457435,23.25457435,2.00000000,-23.25457435,0.48076926,0.00000000,0.00000000
-0.01961978,1.90925559,1.07621541,13.70584340,13.70584340,2.00000000,-13.70584340,0.48523397,0.00000000,0.00000000
-0.00827816,1.00001915,1.63926933,4.60150343,4.60150343,2.00000000,-4.60150343,0.49144290,0.00000000,0.00000000
-0.00525731,2.32991073,5.38514367,1.77401665,1.77401665,2.00000000,-1.77401665,0.49468656,0.00000000,0.00000000
-0.00269319,3.27110329,16.01824805,0.75277270,0.75277270,2.00000000,-0.75277270,0.49653872,0.00000000,0.00000000
-0.00605909,233709934.95047605,216961082.97299683,1.31692231,1.31692231,2.00000000,-1.31692231,0.49542195,0.00000000,0.00000000
-0.00583659,186772559.06842864,224390552.25544655,1.49272724,1.49272724,2.00000000,-1.49272724,0.49512596,0.00000000,0.00000000
-0.00542671,137885814.09703398,240267014.00213337,1.62709913,1.62709913,2.00000000,-1.62709913,0.49491132,0.00000000,0.00000000
0.02135054,853605166.61461973,666511743.41159606,14.17169003,14.17169003,2.00000000,-14.17169003,0.48498524,0.00000000,0.00000000
0.02224281,212767231.95984006,203300837.95057642,18.16153384,18.16153384,2.00000000,-18.16153384,0.48300368,0.00000000,0.00000000
0.02225594,503576454.87092400,624034752.24530458,22.13744104,22.13744104,2.00000000,-22.13744104,0.48123651,0.00000000,0.00000000
0.02108086,178975656.15130806,318530428.82079554,24.63902846,24.63902846,2.00000000,-24.63902846,0.48020555,0.00000000,0.00000000
0.01956445,14328589.65344550,49101252.45856515,24.74768147,24.74768147,1.00000000,-24.74768147,0.48016198,0.00000000,0.00000000
-0.02243047,401716819.11475110,507824573.47500908,22.75676812,22.75676812,2.00000000,-22.75676812,0.48097605,0.00000000,0.00000000
-0.02307319,160216694.72456056,308658220.20987916,30.54845299,30.54845299,2.00000000,-30.54845299,0.47796142,0.00000000,0.00000000
-0.02008738,11.10731096,39.60413488,27.25008618,27.25008618,2.00000000,-27.25008618,0.47918402,0.00000000,0.00000000
-0.00716431,1.21113777,20.33965778,5.41078733,5.41078733,1.00000000,-5.41078733,0.49072100,0.00000000,0.00000000
0.03829512,374720305.10158515,301048113.13850427,46.69857569,46.69857569,2.00000000,-46.69857569,0.47275894,0.00000000,0.00000000
0.03659806,138139358.56088465,137004086.37978619,50.60416261,50.60416261,2.00000000,-50.60416261,0.47164452,0.00000000,0.00000000
0.03426413,106840203.20009220,138369051.04804856,53.88524357,53.88524357,2.00000000,-53.88524357,0.47074130,0.00000000,0.00000000
0.03286930,3.02951658,4.04338472,54.68929340,54.68929340,2.00000000,-54.68929340,0.47052421,0.00000000,0.00000000
0.02442339,15454644.64481533,52945157.11031489,38.56542525,38.56542525,2.00000000,-38.56542525,0.47524117,0.00000000,0.00000000
-0.05450193,348976042.68140280,234693220.48523480,81.22159467,81.22159467,2.00000000,-81.22159467,0.46409473,0.00000000,0.00000000
-0.05261836,175365285.80321866,141438505.79546827,88.45187614,88.45187614,2.00000000,-88.45187614,0.46253517,0.00000000,0.00000000
-0.04768461,811.26756327,810.32433423,86.39990004,86.39990004,2.00000000,-86.39990004,0.46297103,0.00000000,0.00000000
-0.04450025,7.36793860,7.94613918,83.02615097,83.02615097,2.00000000,-83.02615097,0.46369914,0.00000000,0.00000000
-0.04118454,2.33340386,2.59228809,78.76735825,78.76735825,2.00000000,-78.76735825,0.46463991,0.00000000,0.00000000
-0.02800159,37.35369760,129.56941019,51.01097925,51.01097925,1.00000000,-51.01097925,0.47153096,0.00000000,0.00000000
0.02612835,172480390.86151695,133909934.11333022,21.12172169,21.12172169,2.00000000,-21.12172169,0.48167171,0.00000000,0.00000000
0.02623229,39723317.50951290,38364963.37929365,25.47357406,25.47357406,2.00000000,-25.47357406,0.47987339,0.00000000,0.00000000
0.02555824,5.79034723,5.58299348,25.56108254,25.56108254,2.00000000,-25.56108254,0.47983888,0.00000000,0.00000000
0.02576625,1.95988989,1.43680854,25.63733800,25.63733800,2.00000000,-25.63733800,0.47980885,0.00000000,0.00000000
0.01478727,151628491.74892050,431174285.56343520,15.28704803,15.28704803,2.00000000,-15.28704803,0.48440587,0.00000000,0.00000000
0.00984124,1.32812500,39.53906250,10.20966724,10.20966724,1.00000000,-10.20966724,0.48725494,0.00000000,0.00000000
-0.02496767,971034930.52612376,575828795.23333549,15.24908352,15.24908352,2.00000000,-15.24908352,0.48442523,0.00000000,0.00000000
0.00291753,4.04694636,16.47830627,0.74601316,0.74601316,2.00000000,-0.74601316,0.49655430,0.00000000,0.00000000
-0.02405712,395265695.62532103,329401435.96280134,18.99751015,18.99751015,2.00000000,-18.99751015,0.48261715,0.00000000,0.00000000
-0.02257000,50497118.73178269,53077316.57686372,20.11868082,20.11868082,2.00000000,-20.11868082,0.48211190,0.00000000,0.00000000
-0.02252322,4.53740288,4.73430214,21.31730412,21.31730412,2.00000000,-21.31730412,0.48158711,0.00000000,0.00000000
-0.01952861,1.89384466,2.25213617,18.91362163,18.91362163,2.00000000,-18.91362163,0.48265555,0.00000000,0.00000000
-0.01232079,16.04114563,56.45446059,10.04207393,10.04207393,1.00000000,-10.04207393,0.48735994,0.00000000,0.00000000
0.02258869,312797470.61090016,287379931.72642040,18.14894548,18.14894548,2.00000000,-18.14894548,0.48300957,0.00000000,0.00000000
0.02168016,35.02647450,40.84800592,20.27868075,20.27868075,2.00000000,-20.27868075,0.48204096,0.00000000,0.00000000
0.02532142,2.75056952,1.69438455,20.37363309,20.37363309,2.00000000,-20.37363309,0.48199899,0.00000000,0.00000000
0.01588298,1.74708243,3.07753441,15.22379449,15.22379449,2.00000000,-15.22379449,0.48443815,0.00000000,0.00000000
0.00782762,5.00000000,32.00000000,6.45909536,6.45909536,1.00000000,-6.45909536,0.48986207,0.00000000,0.00000000
0.00588199,20.80626760,32.76256640,1.84734552,1.84734552,2.00000000,-1.84734552,0.49457786,0.00000000,0.00000000
